412	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-instrumentation-for-an-automated-dna-sequencing-facility.txt	0.008012820512820512	0.07211538461538461	0.0016025641025641025	0.09775641025641026	0.04006410256410257	0.03365384615384615	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.14262820512820512	0.0016025641025641025	0.32211538461538464	0.25801282051282054	0.0016025641025641025	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025
413	file:/media/sf_vm-shared/project4/data/nsf/identification-and-characterization-of-the-last-unknown-catalyst-in-lignin.txt	0.0016891891891891893	0.11655405405405406	0.008445945945945946	0.0016891891891891893	0.04222972972972973	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.028716216216216218	0.008445945945945946	0.0016891891891891893	0.0016891891891891893	0.6638513513513513	0.048986486486486486	0.0016891891891891893	0.008445945945945946	0.0016891891891891893	0.048986486486486486	0.0016891891891891893	0.008445945945945946
414	file:/media/sf_vm-shared/project4/data/nsf/mri-web-host-access-tools.txt	0.056666666666666664	0.09666666666666666	0.0033333333333333335	0.0033333333333333335	0.16333333333333333	0.016666666666666666	0.03	0.016666666666666666	0.0033333333333333335	0.08333333333333333	0.24333333333333335	0.17666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.043333333333333335	0.043333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335
415	file:/media/sf_vm-shared/project4/data/nsf/e-business-web-development.txt	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
416	file:/media/sf_vm-shared/project4/data/nsf/fort-belknap-college-rural-systemic-initiative.txt	0.015476190476190477	0.0011904761904761906	0.0011904761904761906	0.015476190476190477	0.07738095238095238	0.005952380952380952	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.7821428571428571	0.0011904761904761906	0.005952380952380952	0.0011904761904761906	0.025	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.025	0.005952380952380952	0.015476190476190477
417	file:/media/sf_vm-shared/project4/data/nsf/frg-focused-research-collaborative-proposal-differential-algebraic.txt	0.01300578034682081	0.12283236994219653	0.001445086705202312	0.001445086705202312	0.0476878612716763	0.157514450867052	0.001445086705202312	0.22687861271676302	0.01878612716763006	0.001445086705202312	0.06502890173410404	0.0072254335260115606	0.001445086705202312	0.001445086705202312	0.001445086705202312	0.001445086705202312	0.29624277456647397	0.001445086705202312	0.01878612716763006	0.01300578034682081
418	file:/media/sf_vm-shared/project4/data/nsf/gravitational-wave-data-analysis-and-phenomenology.txt	0.22629310344827586	0.11422413793103449	0.01939655172413793	0.0021551724137931034	0.010775862068965518	0.04525862068965517	0.010775862068965518	0.28663793103448276	0.0021551724137931034	0.0021551724137931034	0.07112068965517242	0.0625	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.028017241379310345	0.08836206896551724	0.0021551724137931034	0.010775862068965518	0.010775862068965518
419	file:/media/sf_vm-shared/project4/data/nsf/physics-based-finite-dimensional-modeling-and-adaptive-control-of-underwater.txt	0.0016891891891891893	0.08277027027027027	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.4341216216216216	0.0016891891891891893	0.015202702702702704	0.015202702702702704	0.05574324324324324	0.03547297297297297	0.10304054054054054	0.008445945945945946	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.16385135135135134	0.0016891891891891893	0.015202702702702704	0.048986486486486486
420	file:/media/sf_vm-shared/project4/data/nsf/global-control-of-nonlinear-systems-with-uncontrollable-unstable-linearization.txt	0.049796747967479675	0.13516260162601626	0.0010162601626016261	0.0010162601626016261	0.0010162601626016261	0.5132113821138211	0.0010162601626016261	0.10264227642276423	0.009146341463414634	0.0010162601626016261	0.041666666666666664	0.0010162601626016261	0.0010162601626016261	0.04573170731707317	0.0010162601626016261	0.0010162601626016261	0.09044715447154472	0.0010162601626016261	0.0010162601626016261	0.0010162601626016261
421	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-sger-exploring-the-integration-of-electronic-commerce.txt	0.003676470588235294	0.003676470588235294	0.1801470588235294	0.04779411764705882	0.22426470588235295	0.003676470588235294	0.003676470588235294	0.04779411764705882	0.03308823529411765	0.13602941176470587	0.07720588235294118	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.13602941176470587	0.03308823529411765	0.003676470588235294	0.04779411764705882	0.003676470588235294
422	file:/media/sf_vm-shared/project4/data/nsf/understanding-cataclysmic-variable-accretion-disk-dynamics-and-viscosity.txt	0.10652173913043478	0.13260869565217392	0.01956521739130435	0.010869565217391304	0.01956521739130435	0.002173913043478261	0.010869565217391304	0.33260869565217394	0.002173913043478261	0.002173913043478261	0.01956521739130435	0.002173913043478261	0.010869565217391304	0.08043478260869565	0.002173913043478261	0.01956521739130435	0.07173913043478261	0.01956521739130435	0.06304347826086956	0.07173913043478261
423	file:/media/sf_vm-shared/project4/data/nsf/further-studies-of-ocean-atmosphere-coupled-dynamics-in-the-tropical-pacific.txt	0.0515625	0.3515625	0.0015625	0.0015625	0.0015625	0.0953125	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.2765625	0.0015625	0.1890625	0.0078125	0.0015625	0.0078125
424	file:/media/sf_vm-shared/project4/data/nsf/us-japan-collaborative-research-multi-scale-seismic-imaging-of-the-mariana.txt	0.07183908045977011	0.09482758620689655	0.0028735632183908046	0.0028735632183908046	0.02586206896551724	0.014367816091954023	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.03735632183908046	0.0028735632183908046	0.04885057471264368	0.0028735632183908046	0.6235632183908046	0.03735632183908046
425	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-facilitation-competition-and-woody-patch-dynamics-in-a.txt	0.001644736842105263	0.2450657894736842	0.03453947368421053	0.15296052631578946	0.008223684210526315	0.001644736842105263	0.001644736842105263	0.008223684210526315	0.06085526315789474	0.001644736842105263	0.014802631578947368	0.001644736842105263	0.04111842105263158	0.001644736842105263	0.047697368421052634	0.001644736842105263	0.02138157894736842	0.25164473684210525	0.008223684210526315	0.09375
426	file:/media/sf_vm-shared/project4/data/nsf/transportation-and-land-use-a-comparative-analysis.txt	0.005319148936170213	0.298936170212766	0.013829787234042552	0.0010638297872340426	0.022340425531914895	0.009574468085106383	0.005319148936170213	0.005319148936170213	0.0010638297872340426	0.018085106382978722	0.022340425531914895	0.0010638297872340426	0.0010638297872340426	0.1074468085106383	0.009574468085106383	0.4521276595744681	0.005319148936170213	0.0010638297872340426	0.0010638297872340426	0.018085106382978722
427	file:/media/sf_vm-shared/project4/data/nsf/reu-site-in-structural-engineering-development-of-enhanced-materials-and.txt	0.043706293706293704	0.08566433566433566	0.03671328671328671	0.0017482517482517483	0.19755244755244755	0.11363636363636363	0.0017482517482517483	0.043706293706293704	0.03671328671328671	0.2465034965034965	0.0017482517482517483	0.03671328671328671	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.057692307692307696	0.0017482517482517483	0.0017482517482517483	0.07167832167832168	0.015734265734265736
428	file:/media/sf_vm-shared/project4/data/nsf/ergodic-and-geometric-properties-of-diffeomorphisms.txt	0.0021551724137931034	0.30387931034482757	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.036637931034482756	0.0021551724137931034	0.5797413793103449	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.010775862068965518	0.010775862068965518	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.028017241379310345	0.0021551724137931034
429	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-personalized-wireless-network.txt	0.25	0.07758620689655173	0.2293103448275862	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.015517241379310345	0.06379310344827586	0.2775862068965517	0.04310344827586207	0.0017241379310344827	0.022413793103448276	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827
430	file:/media/sf_vm-shared/project4/data/nsf/dissertation-zooarchaeological-anlaysis-of-native-local-economic-systems-in-the.txt	0.00125	0.12625	0.00625	0.09125	0.07125	0.01625	0.00625	0.00125	0.02625	0.00125	0.01125	0.02625	0.01125	0.01625	0.46625	0.08625	0.00125	0.00125	0.02625	0.00625
431	file:/media/sf_vm-shared/project4/data/nsf/spectroscopy-and-electromagnetic-moments-of-nuclei-under-extreme-conditions.txt	0.011682242990654205	0.06775700934579439	0.002336448598130841	0.002336448598130841	0.030373831775700934	0.06775700934579439	0.441588785046729	0.002336448598130841	0.09579439252336448	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.17990654205607476	0.002336448598130841	0.011682242990654205	0.0397196261682243	0.002336448598130841	0.030373831775700934	0.002336448598130841
432	file:/media/sf_vm-shared/project4/data/nsf/bifurcation-analysis-and-computation-in-elliptic-and-multiphase-problems-of.txt	0.001524390243902439	0.16615853658536586	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.19664634146341464	0.025914634146341462	0.001524390243902439	0.007621951219512195	0.019817073170731708	0.007621951219512195	0.001524390243902439	0.04420731707317073	0.001524390243902439	0.001524390243902439	0.5137195121951219	0.001524390243902439	0.001524390243902439	0.001524390243902439
433	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-rapid-reagent-less-multi-channel-biological-agent-detector.txt	0.3733108108108108	0.15033783783783783	0.0625	0.0016891891891891893	0.008445945945945946	0.028716216216216218	0.0016891891891891893	0.0016891891891891893	0.08277027027027027	0.03547297297297297	0.06925675675675676	0.0016891891891891893	0.05574324324324324	0.06925675675675676	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.04222972972972973	0.0016891891891891893	0.0016891891891891893
434	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-ii-an-information-handling-system-for-low-vision.txt	0.17294520547945205	0.0017123287671232876	0.4811643835616438	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.008561643835616438	0.0017123287671232876	0.0017123287671232876	0.125	0.1797945205479452	0.0017123287671232876	0.008561643835616438	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876
435	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-underground-pipe-locator.txt	0.305327868852459	0.03483606557377049	0.10040983606557377	0.0020491803278688526	0.0020491803278688526	0.1168032786885246	0.10040983606557377	0.03483606557377049	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.010245901639344262	0.0020491803278688526	0.02663934426229508	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.10860655737704918	0.1413934426229508	0.0020491803278688526
436	file:/media/sf_vm-shared/project4/data/nsf/theoretical-studies-of-the-quark-structure-of-nucleons-and-nuclei.txt	0.002551020408163265	0.22704081632653061	0.012755102040816327	0.002551020408163265	0.002551020408163265	0.02295918367346939	0.04336734693877551	0.012755102040816327	0.08418367346938775	0.012755102040816327	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.4719387755102041	0.02295918367346939	0.03316326530612245	0.002551020408163265	0.012755102040816327	0.02295918367346939	0.002551020408163265
437	file:/media/sf_vm-shared/project4/data/nsf/powre-large-eddy-simulations-of-rotating-turbulent-convection-using-the.txt	0.004545454545454545	0.15	0.004545454545454545	0.004545454545454545	0.09545454545454546	0.004545454545454545	0.022727272727272728	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.11363636363636363	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.022727272727272728	0.38636363636363635	0.004545454545454545	0.09545454545454546	0.05909090909090909
438	file:/media/sf_vm-shared/project4/data/nsf/collaborative-project-to-gather-document-filter-and-assess-the-broad-and-deep.txt	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.2734375	0.2109375	0.0026041666666666665	0.0026041666666666665	0.06510416666666667	0.013020833333333334	0.1171875	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.2838541666666667
439	file:/media/sf_vm-shared/project4/data/nsf/characterizing-an-active-magma-chamber-at-south-sister-volcano-oregon.txt	0.05708661417322835	0.1437007874015748	0.025590551181102362	0.001968503937007874	0.03346456692913386	0.03346456692913386	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.00984251968503937	0.001968503937007874	0.11220472440944881	0.017716535433070866	0.017716535433070866	0.03346456692913386	0.49803149606299213	0.001968503937007874
440	file:/media/sf_vm-shared/project4/data/nsf/survey-and-inventory-of-the-aquatic-macroinvertebrates-of-the-selenge-river.txt	9.090909090909091E-4	0.15	9.090909090909091E-4	0.19727272727272727	0.03363636363636364	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	0.05181818181818182	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	0.05545454545454546	0.07727272727272727	0.011818181818181818	9.090909090909091E-4	0.13545454545454547	9.090909090909091E-4	0.2772727272727273
